site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
DE-Lnf,10.3678,51.3282,2014,6,13,19.51,9.26,9.53,4.09,18.01,0.43
DE-Lnf,10.3678,51.3282,2014,6,14,17.11,9.67,8.78,3.57,14.98,1.38
DE-Lnf,10.3678,51.3282,2014,6,15,19.47,7.9,8.33,2.33,21.58,0.03
DE-Lnf,10.3678,51.3282,2014,6,16,16.92,9.77,8.9,3.34,18.89,0.25
DE-Lnf,10.3678,51.3282,2014,6,17,20.52,10.92,9.93,2.24,20.63,0.34
DE-Lnf,10.3678,51.3282,2014,6,18,21.52,10.29,9.48,2.9,25.36,0.03
DE-Lnf,10.3678,51.3282,2014,6,19,15.41,9.18,9.77,4.59,12.24,1.82
DE-Lnf,10.3678,51.3282,2014,6,20,15.58,8.81,7.65,5.22,16.18,1.2
DE-Lnf,10.3678,51.3282,2014,6,21,17.58,7.45,8.11,4.46,13.6,0.89
DE-Lnf,10.3678,51.3282,2014,6,22,17.84,9.3,8.07,4.29,18.4,0.78
DE-Lnf,10.3678,51.3282,2014,6,23,19.1,6.24,6.83,3.27,22.09,0
DE-Lnf,10.3678,51.3282,2014,6,24,18.35,7.74,8.58,2.68,18.18,2.16
DE-Lnf,10.3678,51.3282,2014,6,25,13.69,8.26,8.07,3.6,14.47,9.17
DE-Lnf,10.3678,51.3282,2014,6,26,17.29,7,6.79,1.51,16.62,0.51
DE-Lnf,10.3678,51.3282,2014,6,27,23.04,6.64,7.91,1.97,23.08,0.06
DE-Lnf,10.3678,51.3282,2014,6,28,20.3,12.21,11.44,2.87,15.33,4.85
DE-Lnf,10.3678,51.3282,2014,6,29,15.51,10.37,12,3.02,10.21,6.14
DE-Lnf,10.3678,51.3282,2014,6,30,17.66,9.23,9.4,3.29,16.56,3.72
DE-Lnf,10.3678,51.3282,2014,7,1,19.07,8.35,7.07,2.51,20.62,0.3
DE-Lnf,10.3678,51.3282,2014,7,2,20.24,7.35,7.39,2.67,25.13,0.01
DE-Lnf,10.3678,51.3282,2014,7,3,25.27,8.04,7.29,2.76,28.08,0
DE-Lnf,10.3678,51.3282,2014,7,4,28.85,11.17,9.48,2.74,27.24,0
DE-Lnf,10.3678,51.3282,2014,7,5,26.02,14.23,12.54,3.74,18,0.86
DE-Lnf,10.3678,51.3282,2014,7,6,27.92,14.75,14.72,3.36,22.47,0.33
DE-Lnf,10.3678,51.3282,2014,7,7,23.11,16.43,13.4,2.86,14.76,1.07
DE-Lnf,10.3678,51.3282,2014,7,8,20.84,14.85,15.93,3.22,6.19,24.64
DE-Lnf,10.3678,51.3282,2014,7,9,19.72,11.4,12.97,3.64,6.35,23.15
DE-Lnf,10.3678,51.3282,2014,7,10,23.88,11.2,14.54,2.9,17.68,4.09
DE-Lnf,10.3678,51.3282,2014,7,11,24.16,13.8,14.88,2.87,23.31,2.84
DE-Lnf,10.3678,51.3282,2014,7,12,20.54,10.51,10.5,2.64,19.67,0.44
DE-Lnf,10.3678,51.3282,2014,7,13,18.21,10.32,12.65,3.06,12.45,6.92
DE-Lnf,10.3678,51.3282,2014,7,14,22.13,13.53,14.24,3.59,17.57,2.23
DE-Lnf,10.3678,51.3282,2014,7,15,23.81,13.73,13.33,2.73,21.83,0.33
DE-Lnf,10.3678,51.3282,2014,7,16,23.65,13.95,14.61,1.39,15.9,1.23
DE-Lnf,10.3678,51.3282,2014,7,17,27.47,14.72,13.12,1.44,25.41,0.02
DE-Lnf,10.3678,51.3282,2014,7,18,29.03,14.26,13.23,2.09,24.62,0
DE-Lnf,10.3678,51.3282,2014,7,19,30.34,15.3,13.28,3.16,26.2,0
DE-Lnf,10.3678,51.3282,2014,7,20,30.7,16.37,15.77,2.28,18.51,0.49
DE-Lnf,10.3678,51.3282,2014,7,21,23.77,16.93,17.78,2.63,9.28,22.63
DE-Lnf,10.3678,51.3282,2014,7,22,25.94,14.7,14.81,4.23,21.26,0.23
DE-Lnf,10.3678,51.3282,2014,7,23,25.66,15.19,13.45,3.83,24.56,0.07
DE-Lnf,10.3678,51.3282,2014,7,24,22.31,13.13,12.96,4,15.63,2.66
DE-Lnf,10.3678,51.3282,2014,7,25,20.37,14.02,14.76,1.77,6.63,9.44
DE-Lnf,10.3678,51.3282,2014,7,26,24.14,13.05,15.18,1.56,17.4,8.22
DE-Lnf,10.3678,51.3282,2014,7,27,24.72,15.57,16.21,1.54,17.35,4.01
DE-Lnf,10.3678,51.3282,2014,7,28,24.43,15.49,16.87,2.2,17.76,3.4
DE-Lnf,10.3678,51.3282,2014,7,29,21.23,16.64,17.76,2.32,12.05,14.13
DE-Lnf,10.3678,51.3282,2014,7,30,20.79,14.73,16.15,3.89,5.9,5.17
DE-Lnf,10.3678,51.3282,2014,7,31,23.26,11.26,11.79,2.13,22.29,0.02
DE-Lnf,10.3678,51.3282,2014,8,1,23.87,11.61,12.02,2.62,21.02,0
DE-Lnf,10.3678,51.3282,2014,8,2,24.15,14.37,16.34,2.41,18.3,0.44
DE-Lnf,10.3678,51.3282,2014,8,3,21.07,16.15,16.88,1.78,10.28,11.3
DE-Lnf,10.3678,51.3282,2014,8,4,22.58,15.13,15.42,1.6,13.58,9.07
DE-Lnf,10.3678,51.3282,2014,8,5,20.27,13.33,13.6,2.08,11.9,7.57
DE-Lnf,10.3678,51.3282,2014,8,6,22.02,11.47,11.3,1.51,20.56,0.03
DE-Lnf,10.3678,51.3282,2014,8,7,21.23,13.97,13.58,2.2,10.47,1.99
DE-Lnf,10.3678,51.3282,2014,8,8,24.37,12.58,13.37,1.96,21.02,0.01
DE-Lnf,10.3678,51.3282,2014,8,9,23.43,13.96,13.82,4.32,16.71,0.97
DE-Lnf,10.3678,51.3282,2014,8,10,25.39,12.97,15.92,4.33,14.62,8.69
DE-Lnf,10.3678,51.3282,2014,8,11,20.05,11.45,10.54,4.76,20.42,0.61
DE-Lnf,10.3678,51.3282,2014,8,12,20.19,9.69,8.82,4.47,19.08,0.67
DE-Lnf,10.3678,51.3282,2014,8,13,19.78,9.59,10.63,2.4,15.58,13.82
DE-Lnf,10.3678,51.3282,2014,8,14,19.66,10.42,10.64,4,18.11,1.38
DE-Lnf,10.3678,51.3282,2014,8,15,15.41,10.46,11.11,2.63,12.54,4.03
DE-Lnf,10.3678,51.3282,2014,8,16,17.38,9.66,9.72,4.16,14.74,1.51
DE-Lnf,10.3678,51.3282,2014,8,17,18.36,9.79,9.37,6.43,14.1,0.44
DE-Lnf,10.3678,51.3282,2014,8,18,17.04,10.17,9.11,6.69,15.02,2.33
DE-Lnf,10.3678,51.3282,2014,8,19,17.32,7.68,8.79,4.45,15.42,2.31
DE-Lnf,10.3678,51.3282,2014,8,20,16.57,5.88,6.26,3.8,17.39,0.22
DE-Lnf,10.3678,51.3282,2014,8,21,16.9,7.3,6.41,2.95,16.51,0.22
DE-Lnf,10.3678,51.3282,2014,8,22,17.91,6.55,6.09,4,15.15,0.27
DE-Lnf,10.3678,51.3282,2014,8,23,16.42,8.13,8.49,3.08,12.48,1.99
DE-Lnf,10.3678,51.3282,2014,8,24,15.24,6.66,6.48,3.84,14.19,0.62
DE-Lnf,10.3678,51.3282,2014,8,25,15.75,5.84,7.98,2.83,11.83,3.75
DE-Lnf,10.3678,51.3282,2014,8,26,15.38,9.43,9.6,1.77,7.8,7.68
DE-Lnf,10.3678,51.3282,2014,8,27,18.82,5.76,7.22,1.97,19.42,0.06
DE-Lnf,10.3678,51.3282,2014,8,28,21.52,6.13,9.09,2.5,20.07,0.01
DE-Lnf,10.3678,51.3282,2014,8,29,21.29,12.33,12.29,3.08,11.63,1.65
DE-Lnf,10.3678,51.3282,2014,8,30,20.31,11.68,12.41,3.54,8.91,3.34
DE-Lnf,10.3678,51.3282,2014,8,31,17.55,9.18,10.74,2.62,10.95,5.29
DE-Lnf,10.3678,51.3282,2014,9,1,18.51,8.42,10.17,3.16,9.68,0.85
DE-Lnf,10.3678,51.3282,2014,9,2,18.1,8.58,11.63,3,6.05,5.24
DE-Lnf,10.3678,51.3282,2014,9,3,18.22,6.71,9.69,3.89,13.74,0.05
DE-Lnf,10.3678,51.3282,2014,9,4,21.28,9.43,12.54,3.9,14.37,0.05
DE-Lnf,10.3678,51.3282,2014,9,5,24.29,11.81,14.62,1.98,15.67,0.55
DE-Lnf,10.3678,51.3282,2014,9,6,23.76,14.91,14.84,0.9,12.33,2.82
DE-Lnf,10.3678,51.3282,2014,9,7,22.96,12.61,14.42,2.04,10.07,1.82
DE-Lnf,10.3678,51.3282,2014,9,8,21.52,10.54,11.95,1.89,12.2,0.22
DE-Lnf,10.3678,51.3282,2014,9,9,18.9,8.38,9.19,2.68,12.99,0.03
DE-Lnf,10.3678,51.3282,2014,9,10,17.2,10.38,9.91,3,8.79,2.86
DE-Lnf,10.3678,51.3282,2014,9,11,15.24,8.61,9.26,2.93,8.03,5.06
DE-Lnf,10.3678,51.3282,2014,9,12,17.97,9.53,11.91,5.66,4.31,3.31
DE-Lnf,10.3678,51.3282,2014,9,13,18.87,11.51,13.3,3.85,3.23,3.13
DE-Lnf,10.3678,51.3282,2014,9,14,19.55,11.82,13.12,2.78,7.81,3.1
DE-Lnf,10.3678,51.3282,2014,9,15,21.27,12.61,13.87,2.56,6.93,0.48
DE-Lnf,10.3678,51.3282,2014,9,16,22.57,11.2,13.44,3.19,12.43,0.14
DE-Lnf,10.3678,51.3282,2014,9,17,22.26,11.17,12.6,3.29,15.02,0.08
DE-Lnf,10.3678,51.3282,2014,9,18,21.68,9.41,12.21,2.24,14.5,0.09
DE-Lnf,10.3678,51.3282,2014,9,19,20.28,12.95,14.45,1.64,9.8,8.54
DE-Lnf,10.3678,51.3282,2014,9,20,20.41,12.71,14.61,2.74,9.02,2.52
DE-Lnf,10.3678,51.3282,2014,9,21,16.11,9.6,11.68,3.71,4.62,7
DE-Lnf,10.3678,51.3282,2014,9,22,11.87,8.31,6.56,6.3,8.44,4.26
DE-Lnf,10.3678,51.3282,2014,9,23,14.99,5.4,4.82,2.72,12.19,0.02
DE-Lnf,10.3678,51.3282,2014,9,24,12.16,5.15,4.93,3.3,9.73,0.42
DE-Lnf,10.3678,51.3282,2014,9,25,14.07,8.55,8.36,4.42,8.32,0.83
DE-Lnf,10.3678,51.3282,2014,9,26,16.13,9.77,10.8,4.57,4.1,1.41
DE-Lnf,10.3678,51.3282,2014,9,27,17.95,7.88,8.46,2.15,11.33,0.24
DE-Lnf,10.3678,51.3282,2014,9,28,20.14,5.75,9.89,2.64,12.83,0.01
DE-Lnf,10.3678,51.3282,2014,9,29,21.26,10.07,12.34,3.36,11.6,0.55
DE-Lnf,10.3678,51.3282,2014,9,30,19.5,12.21,12.88,2.32,8.01,1.48
DE-Lnf,10.3678,51.3282,2014,10,1,19.87,10.46,10.93,1.19,9.84,0.11
DE-Lnf,10.3678,51.3282,2014,10,2,20.35,8.95,10.48,1.58,9.14,0.01
DE-Lnf,10.3678,51.3282,2014,10,3,19.63,8.15,9.71,2.51,11.43,0
DE-Lnf,10.3678,51.3282,2014,10,4,18.23,7.18,8.31,3.21,12.79,0.03
DE-Lnf,10.3678,51.3282,2014,10,5,16.6,5.26,7.38,2.45,11.22,0.01
DE-Lnf,10.3678,51.3282,2014,10,6,17.04,5.81,7.86,2.97,8.44,0.02
DE-Lnf,10.3678,51.3282,2014,10,7,14.83,8.38,9.83,5.61,4.38,4.46
DE-Lnf,10.3678,51.3282,2014,10,8,15.95,9.84,11.33,4.93,4.61,5.05
DE-Lnf,10.3678,51.3282,2014,10,9,18.5,12.66,13.55,4.35,3.39,10.46
DE-Lnf,10.3678,51.3282,2014,10,10,16.97,10.1,11.02,2.55,6.22,0.63
DE-Lnf,10.3678,51.3282,2014,10,11,16.16,10.11,11.11,1.49,3.61,8.71
DE-Lnf,10.3678,51.3282,2014,10,12,16.17,7.7,8.84,2.55,9.25,2.04
DE-Lnf,10.3678,51.3282,2014,10,13,16.7,10.88,12.77,2.97,4.24,1.88
DE-Lnf,10.3678,51.3282,2014,10,14,16.95,10.55,10.69,2.83,7.65,0.24
DE-Lnf,10.3678,51.3282,2014,10,15,15.44,7.85,8.27,3,7.98,0.09
DE-Lnf,10.3678,51.3282,2014,10,16,15.78,8.09,9.73,3.37,4.68,3.57
DE-Lnf,10.3678,51.3282,2014,10,17,15.61,9.62,10.51,3.18,5.88,1.69
DE-Lnf,10.3678,51.3282,2014,10,18,16.6,7.5,10.16,3.23,7.73,0.04
DE-Lnf,10.3678,51.3282,2014,10,19,19.32,8.88,12.05,5.4,9.99,0.83
DE-Lnf,10.3678,51.3282,2014,10,20,14.86,9.31,9.99,5.23,6.15,2.09
DE-Lnf,10.3678,51.3282,2014,10,21,12.03,6.72,8.06,6.09,3.92,5.1
DE-Lnf,10.3678,51.3282,2014,10,22,8.11,5.05,5.49,8.69,2.53,18.13
DE-Lnf,10.3678,51.3282,2014,10,23,12.01,4.92,5.36,3.36,5.52,0.73
DE-Lnf,10.3678,51.3282,2014,10,24,12.55,5.2,5.75,2.66,7.9,0.01
DE-Lnf,10.3678,51.3282,2014,10,25,10.64,5.29,6.67,3.01,4.44,0.25
DE-Lnf,10.3678,51.3282,2014,10,26,13.73,7.26,8.25,2.8,4.37,0.24
DE-Lnf,10.3678,51.3282,2014,10,27,13.15,4.16,6.53,3,7.84,0.01
DE-Lnf,10.3678,51.3282,2014,10,28,10.46,1.02,3.27,3.22,6.76,0.02
DE-Lnf,10.3678,51.3282,2014,10,29,7.89,1.7,3.83,2.93,6.81,1.01
DE-Lnf,10.3678,51.3282,2014,10,30,10.39,5.7,7.56,1.64,2.69,1.03
DE-Lnf,10.3678,51.3282,2014,10,31,14.51,7.15,9.03,3.3,5.37,0.11
DE-Lnf,10.3678,51.3282,2014,11,1,15.95,7.06,9,3.24,7.31,0.03
DE-Lnf,10.3678,51.3282,2014,11,2,14.79,7.04,8.74,4.39,6.88,0.09
DE-Lnf,10.3678,51.3282,2014,11,3,13.64,8.98,9.06,5.98,3.88,0.99
DE-Lnf,10.3678,51.3282,2014,11,4,9.82,5.95,6.21,3.01,2.74,0.54
DE-Lnf,10.3678,51.3282,2014,11,5,8.82,5.88,6.43,2.08,2.09,4.38
DE-Lnf,10.3678,51.3282,2014,11,6,8.26,0.85,4.76,2.56,3.39,0.3
DE-Lnf,10.3678,51.3282,2014,11,7,7.92,-0.48,2.29,3.87,5.59,0.13
DE-Lnf,10.3678,51.3282,2014,11,8,9.19,2.66,4.95,3.87,4.74,0.12
DE-Lnf,10.3678,51.3282,2014,11,9,9.98,2.28,4.37,2.85,5.1,0
DE-Lnf,10.3678,51.3282,2014,11,10,8.01,2.53,4.33,2.77,3.24,0.17
DE-Lnf,10.3678,51.3282,2014,11,11,7.83,4.14,5.51,3.02,3.43,0.1
DE-Lnf,10.3678,51.3282,2014,11,12,11.1,6.29,7.06,1.75,2.03,0.18
DE-Lnf,10.3678,51.3282,2014,11,13,9.44,6.77,7.18,1.68,1.92,0.34
DE-Lnf,10.3678,51.3282,2014,11,14,11.47,6.62,7.22,3.63,2.5,0.13
DE-Lnf,10.3678,51.3282,2014,11,15,11.03,6.35,7.23,2.79,2.7,0.19
DE-Lnf,10.3678,51.3282,2014,11,16,7.89,5.04,6.02,3.63,0.97,5.71
DE-Lnf,10.3678,51.3282,2014,11,17,10.01,3.47,4.95,3.27,5.02,0.17
DE-Lnf,10.3678,51.3282,2014,11,18,5.82,4.38,4.93,4.56,1.01,3.88
DE-Lnf,10.3678,51.3282,2014,11,19,4.87,3.08,3.05,2.19,1.32,1.05
DE-Lnf,10.3678,51.3282,2014,11,20,5.05,1.43,2.4,1.31,2.03,0.32
DE-Lnf,10.3678,51.3282,2014,11,21,5.01,0.28,1.26,2.58,2.04,0.18
DE-Lnf,10.3678,51.3282,2014,11,22,6.13,-0.44,1.37,3.01,3.87,0.04
DE-Lnf,10.3678,51.3282,2014,11,23,9.93,2.45,3.45,4.17,4.53,0.04
DE-Lnf,10.3678,51.3282,2014,11,24,7.42,-0.35,3.07,3.76,2.88,2.78
DE-Lnf,10.3678,51.3282,2014,11,25,5.56,-0.79,1.91,2.14,3.09,0.1
DE-Lnf,10.3678,51.3282,2014,11,26,3.72,-0.51,-0.35,4.6,3.25,0.09
DE-Lnf,10.3678,51.3282,2014,11,27,3.24,-2.19,-1.24,3.76,3.63,0.05
DE-Lnf,10.3678,51.3282,2014,11,28,2.06,-1.63,-1.66,4.95,1.67,0.08
DE-Lnf,10.3678,51.3282,2014,11,29,1.19,-2.33,-1.79,4.16,0.97,0.28
DE-Lnf,10.3678,51.3282,2014,11,30,1.2,-1.86,-1.5,3.66,1.32,0.47
DE-Lnf,10.3678,51.3282,2014,12,1,-1.61,-4.28,-4.12,6.15,1.19,0.36
DE-Lnf,10.3678,51.3282,2014,12,2,-0.77,-4.33,-4.43,4.21,1.95,0.35
DE-Lnf,10.3678,51.3282,2014,12,3,-1.96,-4.11,-4.4,3.28,1.19,1.27
DE-Lnf,10.3678,51.3282,2014,12,4,0.08,-3.65,-1.95,2.56,1.18,0.93
DE-Lnf,10.3678,51.3282,2014,12,5,2.04,-1.37,-0.3,1.89,1.14,0.23
DE-Lnf,10.3678,51.3282,2014,12,6,2.51,-1.63,0.19,1.99,2.51,0.34
DE-Lnf,10.3678,51.3282,2014,12,7,2.01,-0.32,0.18,3.82,2.31,2.58
DE-Lnf,10.3678,51.3282,2014,12,8,2.23,-2.38,-0.78,4.27,3.54,0.34
DE-Lnf,10.3678,51.3282,2014,12,9,1.53,-2.31,-1.65,2.93,2.89,0.14
DE-Lnf,10.3678,51.3282,2014,12,10,0.72,-1.4,-1.1,7.4,0.91,1.46
DE-Lnf,10.3678,51.3282,2014,12,11,2.74,0.62,1.16,7.52,1.21,4.43
DE-Lnf,10.3678,51.3282,2014,12,12,5.88,1.59,3.43,9.71,1.32,6.56
DE-Lnf,10.3678,51.3282,2014,12,13,3.76,-0.59,0.86,2.72,1.63,4.32
DE-Lnf,10.3678,51.3282,2014,12,14,2.21,-2.05,-0.71,1.73,1.91,1.19
DE-Lnf,10.3678,51.3282,2014,12,15,2.25,-2.42,-0.1,4.97,1.34,0.7
DE-Lnf,10.3678,51.3282,2014,12,16,2.76,-0.94,0.43,3.99,2.14,0.81
DE-Lnf,10.3678,51.3282,2014,12,17,5.25,-0.15,1.01,5.64,0.63,4.17
DE-Lnf,10.3678,51.3282,2014,12,18,9.59,5.45,6.69,6.56,1.66,2.94
DE-Lnf,10.3678,51.3282,2014,12,19,9.35,2.65,6.37,8.52,0.95,8.8
DE-Lnf,10.3678,51.3282,2014,12,20,3.7,1.91,1.75,9.33,1.19,5.05
DE-Lnf,10.3678,51.3282,2014,12,21,4.57,1.55,2.15,7.57,1.82,1.97
DE-Lnf,10.3678,51.3282,2014,12,22,7.46,4.78,5.17,10.69,1.4,4.31
DE-Lnf,10.3678,51.3282,2014,12,23,8.22,6.24,6.59,9.31,1.21,3.65
DE-Lnf,10.3678,51.3282,2014,12,24,5.99,2.22,3.69,8.18,0.99,5.06
DE-Lnf,10.3678,51.3282,2014,12,25,3,-0.97,0.31,7.14,2.51,2.25
DE-Lnf,10.3678,51.3282,2014,12,26,0.05,-3.06,-2.83,2.7,3.31,0.51
DE-Lnf,10.3678,51.3282,2014,12,27,-2.13,-5.54,-4.93,6.05,1.74,0.11
DE-Lnf,10.3678,51.3282,2014,12,28,-4.16,-8.99,-7.77,5.13,3.07,0.13
DE-Lnf,10.3678,51.3282,2014,12,29,-0.44,-6.39,-4.28,4.86,1.48,3.21
DE-Lnf,10.3678,51.3282,2014,12,30,0.47,-4.89,-1.94,3.93,1.31,6.53
DE-Lnf,10.3678,51.3282,2014,12,31,0.8,-0.74,0.16,3.63,1.51,1.99
DE-Lnf,10.3678,51.3282,2015,1,1,1.82,-1.66,-0.33,4.74,3.47,0.09
DE-Lnf,10.3678,51.3282,2015,1,2,2.65,-1.11,-0.02,8.72,1.59,1.68
DE-Lnf,10.3678,51.3282,2015,1,3,0.99,-0.88,-0.84,6.48,1.31,1.71
DE-Lnf,10.3678,51.3282,2015,1,4,1.47,-0.3,0.01,6.77,2.25,1.45
DE-Lnf,10.3678,51.3282,2015,1,5,0.33,-2.97,-1.86,4.65,2.76,0.33
DE-Lnf,10.3678,51.3282,2015,1,6,0.65,-4.42,-3.24,3,3.12,0.07
DE-Lnf,10.3678,51.3282,2015,1,7,1.77,-5,-0.92,4.64,3.23,0.86
DE-Lnf,10.3678,51.3282,2015,1,8,2.33,-1.07,0.52,7.07,1.15,10.36
DE-Lnf,10.3678,51.3282,2015,1,9,6.25,1.62,2.96,9.91,1.16,6.75
DE-Lnf,10.3678,51.3282,2015,1,10,10.1,0.81,6.02,11.39,2.37,6.33
DE-Lnf,10.3678,51.3282,2015,1,11,1.77,-0.43,-0.61,9.49,2.3,4.77
DE-Lnf,10.3678,51.3282,2015,1,12,4.08,2.05,2.41,9.29,1.12,3.28
DE-Lnf,10.3678,51.3282,2015,1,13,7.04,2.27,2.83,8.97,4.38,0.93
DE-Lnf,10.3678,51.3282,2015,1,14,5.4,-1.1,1.63,7.09,3.43,3.59
DE-Lnf,10.3678,51.3282,2015,1,15,5.47,-1.86,1.67,7.8,2.19,2.18
DE-Lnf,10.3678,51.3282,2015,1,16,5.54,0.14,2.35,3.54,2.19,5.67
DE-Lnf,10.3678,51.3282,2015,1,17,2.2,-3.75,-0.95,2.89,3.63,0.35
DE-Lnf,10.3678,51.3282,2015,1,18,1.05,-3.99,-2.99,4.04,4.55,0.01
DE-Lnf,10.3678,51.3282,2015,1,19,1.62,-3.95,-2.21,2.27,1.67,0.15
DE-Lnf,10.3678,51.3282,2015,1,20,0.7,-2.89,-2.42,1.91,1.72,1.35
DE-Lnf,10.3678,51.3282,2015,1,21,-0.76,-4.73,-4.32,2.83,3.18,0.07
DE-Lnf,10.3678,51.3282,2015,1,22,-0.45,-4.25,-3.41,4.01,1.16,0.57
DE-Lnf,10.3678,51.3282,2015,1,23,-0.37,-5.07,-3.82,3.03,1.57,0.48
DE-Lnf,10.3678,51.3282,2015,1,24,0.13,-6.12,-3.9,4.06,3.15,1.91
DE-Lnf,10.3678,51.3282,2015,1,25,0.8,-2,-0.82,4.07,2.89,2.21
DE-Lnf,10.3678,51.3282,2015,1,26,1,-1.67,-0.61,5.1,2.65,4.43
DE-Lnf,10.3678,51.3282,2015,1,27,1.19,0.12,0.13,5.78,3.77,2.84
DE-Lnf,10.3678,51.3282,2015,1,28,1.46,-0.12,0.03,7.44,2.94,3.49
DE-Lnf,10.3678,51.3282,2015,1,29,0.42,-2.58,-1.67,7.14,4.62,3.78
DE-Lnf,10.3678,51.3282,2015,1,30,-0.25,-4.15,-2.51,4.03,2.77,7.42
DE-Lnf,10.3678,51.3282,2015,1,31,0.27,-5.9,-3.93,4.35,2.88,2.18
DE-Lnf,10.3678,51.3282,2015,2,1,0,-6.95,-4.78,3.26,5.41,0.28
DE-Lnf,10.3678,51.3282,2015,2,2,0.07,-4.05,-2.61,4.72,4.24,1.49
DE-Lnf,10.3678,51.3282,2015,2,3,-0.37,-5.19,-3.12,4.22,3.25,1.92
DE-Lnf,10.3678,51.3282,2015,2,4,-2.18,-8.98,-6.81,2.48,3.85,0.47
DE-Lnf,10.3678,51.3282,2015,2,5,-2.56,-8.62,-7.21,3.43,3.13,0.22
DE-Lnf,10.3678,51.3282,2015,2,6,-3.01,-11.08,-7.82,4.66,4.36,0.24
DE-Lnf,10.3678,51.3282,2015,2,7,0.46,-10.59,-5.39,3.96,6.4,0.91
DE-Lnf,10.3678,51.3282,2015,2,8,0.49,-7.64,-4.39,6.41,7.29,0.52
DE-Lnf,10.3678,51.3282,2015,2,9,1.17,-2.9,0.06,6.3,3.81,2.9
DE-Lnf,10.3678,51.3282,2015,2,10,1.95,0.58,0.94,3.64,3.56,0.9
DE-Lnf,10.3678,51.3282,2015,2,11,2.93,-4.13,-0.85,1.83,5.02,0.17
DE-Lnf,10.3678,51.3282,2015,2,12,1.91,-5.5,-3.02,3.06,4.61,0.11
DE-Lnf,10.3678,51.3282,2015,2,13,2.83,-5.45,-3.12,3.55,8.41,0.04
DE-Lnf,10.3678,51.3282,2015,2,14,4.41,-5.73,-2.96,2.72,8.31,0
DE-Lnf,10.3678,51.3282,2015,2,15,1.96,-6.37,-2.1,3.51,5.71,0.14
DE-Lnf,10.3678,51.3282,2015,2,16,4.55,-2.06,-0.64,3.12,7.87,0.1
DE-Lnf,10.3678,51.3282,2015,2,17,3.04,-1.91,-0.88,2.82,2.85,0.39
DE-Lnf,10.3678,51.3282,2015,2,18,4.13,-1.49,-0.89,2.22,7.29,0.16
DE-Lnf,10.3678,51.3282,2015,2,19,2.95,-3.14,-2.37,5.13,8.82,0.05
DE-Lnf,10.3678,51.3282,2015,2,20,5.98,-3.26,-0.42,6.32,7.46,0.13
DE-Lnf,10.3678,51.3282,2015,2,21,4.01,-1.24,-0.14,5.64,4.64,0.69
DE-Lnf,10.3678,51.3282,2015,2,22,3.64,-2.38,-1.58,2.78,6.78,0.08
DE-Lnf,10.3678,51.3282,2015,2,23,0.6,-1.66,-1.12,5.98,2.55,5.87
DE-Lnf,10.3678,51.3282,2015,2,24,4.05,-0.59,0.23,5.42,6.13,0.27
DE-Lnf,10.3678,51.3282,2015,2,25,4.74,-2.03,-1.22,3.31,9.12,0.17
DE-Lnf,10.3678,51.3282,2015,2,26,5.99,-1.98,-1.16,3.77,10.46,0.01
DE-Lnf,10.3678,51.3282,2015,2,27,3.52,-2.48,-1.02,3.47,5.4,3.04
DE-Lnf,10.3678,51.3282,2015,2,28,4.48,-2.67,-2.06,3.51,11.08,0.13
DE-Lnf,10.3678,51.3282,2015,3,1,4.22,-1.35,0.52,6.2,4.53,1.53
DE-Lnf,10.3678,51.3282,2015,3,2,4.76,-0.43,0.36,6.89,9.06,3.19
DE-Lnf,10.3678,51.3282,2015,3,3,4.5,-1.78,-0.22,6.89,9.08,3.89
DE-Lnf,10.3678,51.3282,2015,3,4,4.17,-2.37,-0.75,6.25,6.32,1.85
DE-Lnf,10.3678,51.3282,2015,3,5,4.17,-1.09,0.07,4.88,6.63,1.24
DE-Lnf,10.3678,51.3282,2015,3,6,5.93,-1.59,0.61,3.34,4.36,0.16
DE-Lnf,10.3678,51.3282,2015,3,7,8.52,-1.62,0.6,4.3,9.64,0
DE-Lnf,10.3678,51.3282,2015,3,8,10.4,-0.08,1.86,4.18,12.55,0
DE-Lnf,10.3678,51.3282,2015,3,9,8.83,1.38,3.83,2.3,9.71,0.13
DE-Lnf,10.3678,51.3282,2015,3,10,7.46,0.25,3.47,3.32,4.41,1.54
DE-Lnf,10.3678,51.3282,2015,3,11,6.24,-0.96,0.2,3.92,10.52,0.19
DE-Lnf,10.3678,51.3282,2015,3,12,6.88,-1.29,0.29,2.9,7.03,0.2
DE-Lnf,10.3678,51.3282,2015,3,13,4.5,-1.65,-1.44,3.27,8.23,0.27
DE-Lnf,10.3678,51.3282,2015,3,14,3.18,-0.91,0.07,3.31,4.4,2.43
DE-Lnf,10.3678,51.3282,2015,3,15,4.81,0.73,1.2,4.89,3.5,1.86
DE-Lnf,10.3678,51.3282,2015,3,16,10.33,1.25,2.54,5.03,9.6,0.11
DE-Lnf,10.3678,51.3282,2015,3,17,12.8,1.08,3.93,3.33,12.13,0.01
DE-Lnf,10.3678,51.3282,2015,3,18,13.37,0.01,3.02,2.77,14.9,0
DE-Lnf,10.3678,51.3282,2015,3,19,12,0.07,1.39,2.23,15.3,0
DE-Lnf,10.3678,51.3282,2015,3,20,11.03,-1.61,-2.08,1.42,15.44,0
