site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Rpf,-147.429,65.1198,2005,11,13,-21.82,-26.35,-24.13,2.78,1.13,0
US-Rpf,-147.429,65.1198,2005,11,14,-20.14,-23.84,-22.54,3.89,1.1,0
US-Rpf,-147.429,65.1198,2005,11,15,-18.03,-22.55,-20.91,2.12,0.67,0.02
US-Rpf,-147.429,65.1198,2005,11,16,-16.1,-23.5,-19.74,5.7,0.56,3.35
US-Rpf,-147.429,65.1198,2005,11,17,-17.47,-21.58,-20.78,6.29,0.53,4.68
US-Rpf,-147.429,65.1198,2005,11,18,-14.79,-17.98,-16.96,7.73,0.29,12.53
US-Rpf,-147.429,65.1198,2005,11,19,-15.14,-19.74,-17.53,6.04,0.35,7.15
US-Rpf,-147.429,65.1198,2005,11,20,-17.46,-20.23,-19.42,3.05,0.57,0.65
US-Rpf,-147.429,65.1198,2005,11,21,-18.65,-22.92,-21.02,4.24,0.44,1.01
US-Rpf,-147.429,65.1198,2005,11,22,-20.83,-23.94,-23.21,4.35,0.34,0.46
US-Rpf,-147.429,65.1198,2005,11,23,-16.44,-20.7,-19.66,3.58,0.26,5.72
US-Rpf,-147.429,65.1198,2005,11,24,-18.41,-27,-21.45,2.31,0.29,8.01
US-Rpf,-147.429,65.1198,2005,11,25,-25.04,-26.74,-26.06,1.84,0.26,0.91
US-Rpf,-147.429,65.1198,2005,11,26,-22.87,-26.47,-24.93,1.5,0.3,0.21
US-Rpf,-147.429,65.1198,2005,11,27,-26.56,-28.94,-27.82,2.05,0.28,0.13
US-Rpf,-147.429,65.1198,2005,11,28,-23.48,-28.16,-27.29,2.8,0.31,0.16
US-Rpf,-147.429,65.1198,2005,11,29,-20.48,-22.36,-21.49,1.23,0.22,0.92
US-Rpf,-147.429,65.1198,2005,11,30,-18.4,-20.57,-20.18,1.05,0.21,0.23
US-Rpf,-147.429,65.1198,2005,12,1,-17.64,-24.83,-21.64,2.91,0.2,0.36
US-Rpf,-147.429,65.1198,2005,12,2,-24.34,-30.6,-27.4,4.9,0.2,0.02
US-Rpf,-147.429,65.1198,2005,12,3,-30.81,-35.71,-34.51,2.7,0.22,0.04
US-Rpf,-147.429,65.1198,2005,12,4,-27.61,-35.55,-32.9,3.63,0.21,0
US-Rpf,-147.429,65.1198,2005,12,5,-14.27,-25.79,-19.55,3.82,0.17,0.77
US-Rpf,-147.429,65.1198,2005,12,6,-6.55,-14.03,-10.49,4.68,0.11,7.55
US-Rpf,-147.429,65.1198,2005,12,7,-1.06,-9.38,-6.37,6.63,0.09,5.86
US-Rpf,-147.429,65.1198,2005,12,8,0.96,-3.9,-2.36,4.15,0.09,1.52
US-Rpf,-147.429,65.1198,2005,12,9,-2.87,-5.75,-4.96,4.4,0.08,0.32
US-Rpf,-147.429,65.1198,2005,12,10,-4.92,-8.07,-8.02,1.99,0.09,1.09
US-Rpf,-147.429,65.1198,2005,12,11,-4.25,-8.88,-7.89,3.57,0.08,0.26
US-Rpf,-147.429,65.1198,2005,12,12,-9.82,-16.74,-13.89,3.27,0.08,3.57
US-Rpf,-147.429,65.1198,2005,12,13,-17.49,-25.37,-22.41,3.09,0.09,0.08
US-Rpf,-147.429,65.1198,2005,12,14,-10.82,-18.41,-15.65,4.84,0.06,0.02
US-Rpf,-147.429,65.1198,2005,12,15,-1.51,-11.62,-8.96,6.16,0.05,7.13
US-Rpf,-147.429,65.1198,2005,12,16,0.66,-2.52,-2.11,6.43,0.05,0.19
US-Rpf,-147.429,65.1198,2005,12,17,-2.19,-7.96,-4.76,3.12,0.05,0.3
US-Rpf,-147.429,65.1198,2005,12,18,-7.25,-10.26,-9.99,3.43,0.05,0.04
US-Rpf,-147.429,65.1198,2005,12,19,-7.74,-12.68,-10.92,4.12,0.06,0
US-Rpf,-147.429,65.1198,2005,12,20,-13.36,-19.75,-17.62,5.11,0.06,0
US-Rpf,-147.429,65.1198,2005,12,21,-16.84,-21.15,-20.17,5.86,0.06,0.01
US-Rpf,-147.429,65.1198,2005,12,22,-12.3,-15.72,-14.31,2.23,0.05,1.78
US-Rpf,-147.429,65.1198,2005,12,23,-9.45,-15.16,-13.14,2.08,0.05,1.69
US-Rpf,-147.429,65.1198,2005,12,24,-9.32,-13.27,-11.89,2.3,0.05,0.47
US-Rpf,-147.429,65.1198,2005,12,25,-11.84,-14.82,-14.69,3.37,0.06,0
US-Rpf,-147.429,65.1198,2005,12,26,-12.11,-14.93,-14.16,4.4,0.06,0
US-Rpf,-147.429,65.1198,2005,12,27,-14.8,-19.99,-18.78,3.68,0.08,0
US-Rpf,-147.429,65.1198,2005,12,28,-11.03,-18.39,-16.21,4.45,0.07,0.02
US-Rpf,-147.429,65.1198,2005,12,29,-7.79,-12.53,-11.18,3.68,0.07,0.01
US-Rpf,-147.429,65.1198,2005,12,30,-12.57,-15.43,-14.83,4.38,0.09,0
US-Rpf,-147.429,65.1198,2005,12,31,-14.14,-15.84,-16.28,4.06,0.08,0
US-Rpf,-147.429,65.1198,2006,1,1,-15.48,-17.95,-17.44,3.88,0.1,0
US-Rpf,-147.429,65.1198,2006,1,2,-14.16,-18.18,-17.33,3.26,0.1,0
US-Rpf,-147.429,65.1198,2006,1,3,-16.42,-21.56,-19.54,3.14,0.13,0.01
US-Rpf,-147.429,65.1198,2006,1,4,-18.47,-21.6,-20.36,4.03,0.13,0.01
US-Rpf,-147.429,65.1198,2006,1,5,-19.93,-21.98,-21.53,4.19,0.17,0
US-Rpf,-147.429,65.1198,2006,1,6,-16,-25.53,-23.16,3.14,0.19,0
US-Rpf,-147.429,65.1198,2006,1,7,-15.83,-18.22,-17.75,3.18,0.19,0
US-Rpf,-147.429,65.1198,2006,1,8,-11.88,-17.22,-14.54,3.12,0.19,0.31
US-Rpf,-147.429,65.1198,2006,1,9,-14.07,-21.54,-19.82,2.79,0.22,0.02
US-Rpf,-147.429,65.1198,2006,1,10,-19.92,-21.35,-21.42,3.34,0.22,0.01
US-Rpf,-147.429,65.1198,2006,1,11,-19.52,-22.21,-21.6,3.44,0.22,0.14
US-Rpf,-147.429,65.1198,2006,1,12,-20.74,-22.67,-22.16,2.54,0.28,0.04
US-Rpf,-147.429,65.1198,2006,1,13,-21.39,-28.37,-24.9,1.89,0.34,0.05
US-Rpf,-147.429,65.1198,2006,1,14,-28.68,-31.37,-30.45,3.05,0.38,0.05
US-Rpf,-147.429,65.1198,2006,1,15,-28.22,-31.06,-30.03,3.17,0.46,0.01
US-Rpf,-147.429,65.1198,2006,1,16,-25.95,-29.15,-27.77,3.05,0.48,0.12
US-Rpf,-147.429,65.1198,2006,1,17,-24.64,-29.5,-27.42,4.39,0.48,0
US-Rpf,-147.429,65.1198,2006,1,18,-27.29,-31.34,-30.15,2,0.49,0.01
US-Rpf,-147.429,65.1198,2006,1,19,-30.05,-32.86,-31.56,0.85,0.54,0.39
US-Rpf,-147.429,65.1198,2006,1,20,-27.32,-35.39,-32.29,2.51,0.66,0.33
US-Rpf,-147.429,65.1198,2006,1,21,-25.11,-27.96,-26.79,6.09,0.38,7.02
US-Rpf,-147.429,65.1198,2006,1,22,-27.31,-35.54,-30.03,3.06,0.5,4.35
US-Rpf,-147.429,65.1198,2006,1,23,-30.64,-35.87,-33.44,1.92,0.55,0.31
US-Rpf,-147.429,65.1198,2006,1,24,-32.26,-36.68,-33.56,1.41,0.88,0.2
US-Rpf,-147.429,65.1198,2006,1,25,-34.97,-38.12,-36.58,2.48,0.98,0.01
US-Rpf,-147.429,65.1198,2006,1,26,-35.07,-37.83,-36.2,2.29,1.08,0.05
US-Rpf,-147.429,65.1198,2006,1,27,-35.37,-41.36,-38.62,1.9,1.02,0.09
US-Rpf,-147.429,65.1198,2006,1,28,-34.02,-40.86,-37.84,3.21,1.19,0.11
US-Rpf,-147.429,65.1198,2006,1,29,-27.63,-33.67,-31.54,4.33,1.2,0.05
US-Rpf,-147.429,65.1198,2006,1,30,-26.78,-31.24,-29.71,5.43,1.36,0.01
US-Rpf,-147.429,65.1198,2006,1,31,-24.44,-29.47,-27.09,2.45,1.21,0.16
US-Rpf,-147.429,65.1198,2006,2,1,-27.28,-31.53,-28.93,1.51,1.07,0.46
US-Rpf,-147.429,65.1198,2006,2,2,-31.15,-36.23,-33.9,1.69,1.52,0.41
US-Rpf,-147.429,65.1198,2006,2,3,-23.7,-36.16,-28.53,4.37,1.08,0.02
US-Rpf,-147.429,65.1198,2006,2,4,-18.93,-27.6,-24.42,6.03,1.52,0
US-Rpf,-147.429,65.1198,2006,2,5,-12.31,-19.58,-17.19,7.86,1.28,0.92
US-Rpf,-147.429,65.1198,2006,2,6,-3.7,-11.32,-8.52,7.63,0.97,0.3
US-Rpf,-147.429,65.1198,2006,2,7,-7.35,-12.66,-11.33,2.53,1.28,2.04
US-Rpf,-147.429,65.1198,2006,2,8,-12.04,-19.96,-16.8,3.88,1.53,0.42
US-Rpf,-147.429,65.1198,2006,2,9,-9.53,-18.97,-15.1,7.38,1.18,3.06
US-Rpf,-147.429,65.1198,2006,2,10,0.09,-12.95,-7.52,6,1.38,3.37
US-Rpf,-147.429,65.1198,2006,2,11,-1.15,-6.92,-5.32,5.43,1.34,0.33
US-Rpf,-147.429,65.1198,2006,2,12,0.74,-5.23,-3.22,4.7,1.74,8.6
US-Rpf,-147.429,65.1198,2006,2,13,-3.08,-15.3,-9.26,4.58,1.85,6.09
US-Rpf,-147.429,65.1198,2006,2,14,-2.88,-15.37,-8.88,3.48,1.69,0.49
US-Rpf,-147.429,65.1198,2006,2,15,-5.04,-10.59,-10.26,4.4,3,0
US-Rpf,-147.429,65.1198,2006,2,16,-4.01,-9.07,-7.56,2.34,2.34,0.6
US-Rpf,-147.429,65.1198,2006,2,17,-6.41,-13.38,-10.74,4.06,3.37,0.01
US-Rpf,-147.429,65.1198,2006,2,18,-0.29,-10.99,-5.58,4.02,2.67,2.55
US-Rpf,-147.429,65.1198,2006,2,19,-0.28,-11.23,-7.1,4.75,2.95,1.53
US-Rpf,-147.429,65.1198,2006,2,20,-7.08,-9.85,-9.2,4.77,3.2,2.2
US-Rpf,-147.429,65.1198,2006,2,21,-10.13,-18.26,-14.32,6.51,2.79,2.57
US-Rpf,-147.429,65.1198,2006,2,22,-18.62,-28.57,-24.38,2.01,3.82,0.11
US-Rpf,-147.429,65.1198,2006,2,23,-14.71,-28.52,-20.14,1.31,4.16,0.71
US-Rpf,-147.429,65.1198,2006,2,24,-17.99,-21.17,-19.8,1.81,4.23,0.61
US-Rpf,-147.429,65.1198,2006,2,25,-10.15,-18.78,-14.32,4.61,2.6,4.49
US-Rpf,-147.429,65.1198,2006,2,26,-11.95,-17.43,-14.26,3.48,3.09,4.19
US-Rpf,-147.429,65.1198,2006,2,27,-16.15,-21.45,-19.62,2.03,5.51,0.43
US-Rpf,-147.429,65.1198,2006,2,28,-21.16,-32.11,-26.55,1.92,6.12,0.52
US-Rpf,-147.429,65.1198,2006,3,1,-22.57,-32.38,-28.76,2.39,6.73,0.02
US-Rpf,-147.429,65.1198,2006,3,2,-13.12,-26.92,-19.06,3.82,4.71,0.12
US-Rpf,-147.429,65.1198,2006,3,3,-11.65,-21.25,-17.58,3.16,5.29,0.01
US-Rpf,-147.429,65.1198,2006,3,4,-12.21,-20.71,-18.01,3.43,6.23,0.02
US-Rpf,-147.429,65.1198,2006,3,5,-8.14,-18.68,-15.13,3.96,6.41,0
US-Rpf,-147.429,65.1198,2006,3,6,-9.77,-16.14,-13.78,1.74,7,1.68
US-Rpf,-147.429,65.1198,2006,3,7,-9.64,-18.25,-14.91,2.08,7.21,0.42
US-Rpf,-147.429,65.1198,2006,3,8,-14.6,-18.99,-17.67,3.23,6.38,1.9
US-Rpf,-147.429,65.1198,2006,3,9,-19.38,-29.1,-24.93,3.03,7.7,1.25
US-Rpf,-147.429,65.1198,2006,3,10,-22.02,-33.35,-28.43,1.76,8.83,0.16
US-Rpf,-147.429,65.1198,2006,3,11,-20.27,-32.68,-28.11,5.2,9.57,0
US-Rpf,-147.429,65.1198,2006,3,12,-17.46,-31.41,-26.3,6.67,9.95,0
US-Rpf,-147.429,65.1198,2006,3,13,-15.51,-27.29,-23.7,4.91,10.13,0
US-Rpf,-147.429,65.1198,2006,3,14,-14.39,-28.94,-24.54,4.46,10.42,0
US-Rpf,-147.429,65.1198,2006,3,15,-15.7,-28.31,-24.07,5.51,10.29,0
US-Rpf,-147.429,65.1198,2006,3,16,-16.66,-32.29,-26.46,5.23,10.99,0
US-Rpf,-147.429,65.1198,2006,3,17,-21.66,-33.91,-29.13,6.05,11.31,0
US-Rpf,-147.429,65.1198,2006,3,18,-13.52,-27.95,-20.67,5.8,11.2,0.01
US-Rpf,-147.429,65.1198,2006,3,19,-9.34,-18.13,-14.68,5.37,8.17,1.01
US-Rpf,-147.429,65.1198,2006,3,20,-3.75,-13.15,-9.61,2.19,10.07,1.09
US-Rpf,-147.429,65.1198,2006,3,21,-6.12,-13.87,-11.61,1.42,10.13,0.62
US-Rpf,-147.429,65.1198,2006,3,22,-6.96,-15.59,-13.69,2.94,8.97,0.14
US-Rpf,-147.429,65.1198,2006,3,23,-5.27,-15.74,-12.44,1.6,7.18,0.17
US-Rpf,-147.429,65.1198,2006,3,24,-5.4,-13.46,-11.19,1.21,8.89,0.91
US-Rpf,-147.429,65.1198,2006,3,25,-6.21,-15.97,-13.02,3.84,9.21,0.24
US-Rpf,-147.429,65.1198,2006,3,26,-10.08,-20.13,-17.08,3.45,12.22,0.02
US-Rpf,-147.429,65.1198,2006,3,27,-8.81,-21.69,-16.26,1.58,13.44,0.05
US-Rpf,-147.429,65.1198,2006,3,28,-8.77,-21.7,-16.58,2.02,13.61,0.07
US-Rpf,-147.429,65.1198,2006,3,29,-11.38,-26.46,-20.73,3.33,15.06,0
US-Rpf,-147.429,65.1198,2006,3,30,-5.91,-24.44,-15.21,3.37,14.48,0
US-Rpf,-147.429,65.1198,2006,3,31,-0.63,-12.1,-7.53,3.28,12.74,0.01
US-Rpf,-147.429,65.1198,2006,4,1,1.55,-12.61,-6.8,2.09,14.34,0.01
US-Rpf,-147.429,65.1198,2006,4,2,-3.53,-8,-6.72,1.41,12.43,1.2
US-Rpf,-147.429,65.1198,2006,4,3,-1.17,-11.33,-6.81,2.21,14.36,0.6
US-Rpf,-147.429,65.1198,2006,4,4,0.32,-4.7,-3.07,1.67,12.94,1.72
US-Rpf,-147.429,65.1198,2006,4,5,-4.94,-11.23,-9.09,2.24,12.57,1.11
US-Rpf,-147.429,65.1198,2006,4,6,-6.34,-17.21,-13.22,2.58,16.56,0.06
US-Rpf,-147.429,65.1198,2006,4,7,-1.44,-16.95,-10.19,2.8,14.63,0
US-Rpf,-147.429,65.1198,2006,4,8,0.46,-11.41,-5.22,3.23,16.29,0
US-Rpf,-147.429,65.1198,2006,4,9,0.17,-4.59,-2.93,1.99,13.43,0.42
US-Rpf,-147.429,65.1198,2006,4,10,-0.07,-4.86,-2.69,1.74,14.52,2.42
US-Rpf,-147.429,65.1198,2006,4,11,-5.09,-12.83,-8.72,2.98,13.89,6.7
US-Rpf,-147.429,65.1198,2006,4,12,-0.87,-15.19,-8.89,2.35,18.77,0.05
US-Rpf,-147.429,65.1198,2006,4,13,-7.17,-15.29,-11.26,4.83,17.06,0.36
US-Rpf,-147.429,65.1198,2006,4,14,-8.84,-18.59,-14.89,3.53,19.36,0.22
US-Rpf,-147.429,65.1198,2006,4,15,-8.04,-18.52,-14.19,2.5,19.9,0.24
US-Rpf,-147.429,65.1198,2006,4,16,-4.85,-19.76,-13.26,4.83,20.53,0
US-Rpf,-147.429,65.1198,2006,4,17,-0.03,-13.09,-7.59,4.19,18.67,0
US-Rpf,-147.429,65.1198,2006,4,18,0.08,-11.33,-5.76,2.21,18.78,0.14
US-Rpf,-147.429,65.1198,2006,4,19,-0.28,-6.98,-4.35,1.55,18.73,0.34
US-Rpf,-147.429,65.1198,2006,4,20,0.29,-6.73,-3.31,1.49,16.88,0.4
US-Rpf,-147.429,65.1198,2006,4,21,0.69,-7.93,-3.28,3.01,16.41,0.02
US-Rpf,-147.429,65.1198,2006,4,22,0.7,-2.43,-1,2.99,16.77,3.93
US-Rpf,-147.429,65.1198,2006,4,23,0.31,-2.16,-1.51,3.07,16.72,3.49
US-Rpf,-147.429,65.1198,2006,4,24,0.79,-1.24,-0.89,3.48,11.23,5.62
US-Rpf,-147.429,65.1198,2006,4,25,0.26,-4.99,-2.11,2.98,15.82,0.89
US-Rpf,-147.429,65.1198,2006,4,26,0.87,-6.25,-3.51,1.6,17.98,0.19
US-Rpf,-147.429,65.1198,2006,4,27,1.63,-8.95,-4.11,2.55,22.12,0.07
US-Rpf,-147.429,65.1198,2006,4,28,-0.12,-9.44,-6.83,4.95,19.83,0
US-Rpf,-147.429,65.1198,2006,4,29,-0.48,-10.79,-7.44,2.77,21.89,0.12
US-Rpf,-147.429,65.1198,2006,4,30,1.98,-7.11,-4.69,1.67,21.46,0.01
US-Rpf,-147.429,65.1198,2006,5,1,4.16,-6.23,-2.69,2.62,22.34,0.04
US-Rpf,-147.429,65.1198,2006,5,2,6.24,-4.31,-1.65,3.48,23.2,0
US-Rpf,-147.429,65.1198,2006,5,3,7.29,-3.4,-0.4,3.29,21.87,0.07
US-Rpf,-147.429,65.1198,2006,5,4,9.87,-1.2,1.44,3.12,15.59,0.83
US-Rpf,-147.429,65.1198,2006,5,5,9.5,-2.1,-0.26,2.97,20.13,0.02
US-Rpf,-147.429,65.1198,2006,5,6,10.18,-1.95,0.46,2.35,17.78,0.16
US-Rpf,-147.429,65.1198,2006,5,7,7.98,1.27,0.84,1.65,14.61,0.58
US-Rpf,-147.429,65.1198,2006,5,8,9.99,-0.48,0.84,2.21,16.1,0.82
US-Rpf,-147.429,65.1198,2006,5,9,10.34,-2.31,-1.24,2.72,20.57,0.01
US-Rpf,-147.429,65.1198,2006,5,10,12.02,-1.68,0.07,2.55,19.34,0.08
US-Rpf,-147.429,65.1198,2006,5,11,11.13,-0.36,1.31,2.89,18.55,0.18
US-Rpf,-147.429,65.1198,2006,5,12,10.68,-0.08,2.56,2.12,17.88,0.76
US-Rpf,-147.429,65.1198,2006,5,13,13.47,1.72,2.34,1.49,18.4,0.02
US-Rpf,-147.429,65.1198,2006,5,14,15.68,2.63,5.17,2.37,19.91,0.19
US-Rpf,-147.429,65.1198,2006,5,15,14.94,6.26,7.75,3.28,17.94,1.48
US-Rpf,-147.429,65.1198,2006,5,16,14.95,4.46,4.45,2.99,20.22,0
US-Rpf,-147.429,65.1198,2006,5,17,9.66,4.57,5.19,1.97,15.52,3.4
US-Rpf,-147.429,65.1198,2006,5,18,10.02,4.2,5.15,1.85,14.04,3.81
US-Rpf,-147.429,65.1198,2006,5,19,11.8,3.98,4.67,1.94,14.83,0.71
US-Rpf,-147.429,65.1198,2006,5,20,14.64,5.53,4.6,2.06,17.89,0
US-Rpf,-147.429,65.1198,2006,5,21,11.74,4.57,7.33,2.6,15.49,8.99
US-Rpf,-147.429,65.1198,2006,5,22,9.92,4,6.22,2.4,13.44,3.46
US-Rpf,-147.429,65.1198,2006,5,23,15.95,2.49,5.18,3.02,25.36,0
US-Rpf,-147.429,65.1198,2006,5,24,16.4,5.16,6.09,2.63,19.55,0
US-Rpf,-147.429,65.1198,2006,5,25,20.08,8.29,8.47,2.3,23.95,0
US-Rpf,-147.429,65.1198,2006,5,26,18.73,7.86,9.4,3.4,21.01,0.21
US-Rpf,-147.429,65.1198,2006,5,27,10.93,1.16,3.45,4.54,22.4,1
US-Rpf,-147.429,65.1198,2006,5,28,15.36,-0.24,0.57,1.84,26.6,0
US-Rpf,-147.429,65.1198,2006,5,29,16.78,6.64,6.56,2.62,20.99,0
US-Rpf,-147.429,65.1198,2006,5,30,13.45,5.52,5.5,2.59,22.5,0
US-Rpf,-147.429,65.1198,2006,5,31,14.56,6.08,5.68,3.07,23.88,0.35
US-Rpf,-147.429,65.1198,2006,6,1,14.7,4.79,4.6,2.4,26.52,0.08
US-Rpf,-147.429,65.1198,2006,6,2,15.71,6.46,5.28,2.25,24.19,0.46
US-Rpf,-147.429,65.1198,2006,6,3,7.32,-2.9,-2.09,4.75,23.38,1.72
US-Rpf,-147.429,65.1198,2006,6,4,4.52,-3.79,-4.69,2.18,18.5,1.21
US-Rpf,-147.429,65.1198,2006,6,5,9.57,-0.29,-2.09,1.79,23.68,0.07
US-Rpf,-147.429,65.1198,2006,6,6,13.22,1.9,2.28,3.45,15.76,0.05
US-Rpf,-147.429,65.1198,2006,6,7,14.67,6,4.26,3.83,19.06,0.08
US-Rpf,-147.429,65.1198,2006,6,8,16.25,5.57,5.71,1.99,21.77,0.11
US-Rpf,-147.429,65.1198,2006,6,9,19.8,9.28,8.25,3.92,14.84,0
US-Rpf,-147.429,65.1198,2006,6,10,19.55,8.96,8.34,3.31,19.93,0.25
US-Rpf,-147.429,65.1198,2006,6,11,18.88,7.26,7.54,1.65,22.79,0.06
US-Rpf,-147.429,65.1198,2006,6,12,19.89,10.93,10.61,1.09,20.64,1.81
US-Rpf,-147.429,65.1198,2006,6,13,18.81,11.13,10.54,1.88,18.51,1.13
US-Rpf,-147.429,65.1198,2006,6,14,19.06,10.31,12.34,2.66,19.69,4.68
US-Rpf,-147.429,65.1198,2006,6,15,19.21,11.78,14.02,3.66,19.42,2.94
US-Rpf,-147.429,65.1198,2006,6,16,21.06,14.78,15.38,3.68,10.43,8.75
US-Rpf,-147.429,65.1198,2006,6,17,18.24,12.51,13.04,1.2,13.18,2.84
US-Rpf,-147.429,65.1198,2006,6,18,17.95,11.22,10.3,2.43,14.75,0.54
US-Rpf,-147.429,65.1198,2006,6,19,17.83,11.22,10.24,1.67,17.71,2.32
US-Rpf,-147.429,65.1198,2006,6,20,15.64,9.99,10.21,1.96,19.89,3.88
US-Rpf,-147.429,65.1198,2006,6,21,15.79,8.96,10.5,2.15,19.61,2.19
US-Rpf,-147.429,65.1198,2006,6,22,19.36,9.23,9.99,2.9,20.66,0.36
US-Rpf,-147.429,65.1198,2006,6,23,16.81,9.38,9.44,3.6,20.21,1.42
US-Rpf,-147.429,65.1198,2006,6,24,16.71,8.9,9.63,2.34,20.8,0.71
US-Rpf,-147.429,65.1198,2006,6,25,17.08,9.07,10.19,1.39,17.64,3.34
US-Rpf,-147.429,65.1198,2006,6,26,14.7,9.78,10.59,2.48,17.4,5.62
US-Rpf,-147.429,65.1198,2006,6,27,17.06,9.01,9.89,3.18,17.86,1.28
US-Rpf,-147.429,65.1198,2006,6,28,17.35,9.13,10.13,3.09,18.74,0.64
US-Rpf,-147.429,65.1198,2006,6,29,18,10.52,11.32,3.32,13.49,1.97
US-Rpf,-147.429,65.1198,2006,6,30,14.67,9.98,9.14,4.64,15.16,4.32
US-Rpf,-147.429,65.1198,2006,7,1,16.19,8.32,7.6,4.59,8.38,0.74
US-Rpf,-147.429,65.1198,2006,7,2,12.3,7.99,9.8,3.24,9.73,8.75
US-Rpf,-147.429,65.1198,2006,7,3,16.18,7.92,8.92,1.38,22.57,0.3
US-Rpf,-147.429,65.1198,2006,7,4,18.29,9.17,10.91,1.37,23.19,0.5
US-Rpf,-147.429,65.1198,2006,7,5,19.91,11.86,13.02,1.49,16.16,4.35
US-Rpf,-147.429,65.1198,2006,7,6,17.02,10.95,11.91,1.99,10.93,4.23
US-Rpf,-147.429,65.1198,2006,7,7,15.11,10.44,11.3,1.57,10.4,18.28
US-Rpf,-147.429,65.1198,2006,7,8,18.6,10.66,11.69,1.7,14.91,1.26
US-Rpf,-147.429,65.1198,2006,7,9,20.6,11.9,11.91,2,24.5,0.23
US-Rpf,-147.429,65.1198,2006,7,10,23.24,11.15,11.75,1.97,24.57,0.26
US-Rpf,-147.429,65.1198,2006,7,11,19.77,13.92,12.96,1.6,15.08,13.34
US-Rpf,-147.429,65.1198,2006,7,12,19.23,12.63,12.11,1.61,18.43,1.46
US-Rpf,-147.429,65.1198,2006,7,13,17.35,11.39,11.34,1.99,13.98,5.56
US-Rpf,-147.429,65.1198,2006,7,14,14.91,9.97,9.82,1.55,14.73,10.23
US-Rpf,-147.429,65.1198,2006,7,15,14.06,9.22,8.96,2.78,14.03,3.43
US-Rpf,-147.429,65.1198,2006,7,16,13.52,8.84,9.05,4.03,8.15,7.91
US-Rpf,-147.429,65.1198,2006,7,17,14.97,8.38,8.94,2.33,12.45,1.59
US-Rpf,-147.429,65.1198,2006,7,18,16.12,9.55,8.72,1.7,16.52,0.81
US-Rpf,-147.429,65.1198,2006,7,19,16.77,8.96,9.19,1.9,17.32,0.85
US-Rpf,-147.429,65.1198,2006,7,20,20.12,11,10.28,0.82,26.74,0.02
US-Rpf,-147.429,65.1198,2006,7,21,20.44,11.4,12.19,2.88,19.12,1.19
US-Rpf,-147.429,65.1198,2006,7,22,19.01,11.73,12.75,2.9,15.88,1.31
US-Rpf,-147.429,65.1198,2006,7,23,21.11,12.1,12.62,2.14,19.52,0.47
US-Rpf,-147.429,65.1198,2006,7,24,23.38,11.47,13.18,2.89,22.99,0.52
US-Rpf,-147.429,65.1198,2006,7,25,21.06,11.93,11.56,2.92,12.11,1.36
US-Rpf,-147.429,65.1198,2006,7,26,15.31,10.34,11.11,3.07,17.02,5.08
US-Rpf,-147.429,65.1198,2006,7,27,17.85,10.09,10.44,2.47,17.63,0.21
US-Rpf,-147.429,65.1198,2006,7,28,22.32,8.78,11.54,2.41,20.98,0
US-Rpf,-147.429,65.1198,2006,7,29,16.79,8.51,10.51,2.42,11.06,1.53
US-Rpf,-147.429,65.1198,2006,7,30,12.45,7.92,8.05,1.14,9.84,6.99
US-Rpf,-147.429,65.1198,2006,7,31,14.4,7.14,7.95,1.5,14.01,0.63
US-Rpf,-147.429,65.1198,2006,8,1,16.65,7.46,9.61,1.54,15.43,1.2
US-Rpf,-147.429,65.1198,2006,8,2,17.78,9.23,9.6,1.74,15.26,1.27
US-Rpf,-147.429,65.1198,2006,8,3,18.88,8.29,8.93,2.34,19.58,0.1
US-Rpf,-147.429,65.1198,2006,8,4,18.16,9.53,9.05,2.11,12.52,0.11
US-Rpf,-147.429,65.1198,2006,8,5,16.2,8.74,9.59,1.8,12.63,1.26
US-Rpf,-147.429,65.1198,2006,8,6,18,7.9,9.34,2.3,14.96,0.07
US-Rpf,-147.429,65.1198,2006,8,7,17.71,9.96,9.98,2.6,11.47,5.42
US-Rpf,-147.429,65.1198,2006,8,8,14.94,8.66,7.47,2.42,16.81,0.95
US-Rpf,-147.429,65.1198,2006,8,9,18.33,6.85,7.42,1.27,21.08,0.21
US-Rpf,-147.429,65.1198,2006,8,10,16.46,9.58,10.56,2.38,10.72,2.42
US-Rpf,-147.429,65.1198,2006,8,11,15.47,8.04,9.81,2.29,12.44,4.9
US-Rpf,-147.429,65.1198,2006,8,12,12.15,8.43,9.96,2.81,8.55,16.08
US-Rpf,-147.429,65.1198,2006,8,13,12.97,7.64,8.81,1.03,12.45,4.56
US-Rpf,-147.429,65.1198,2006,8,14,14.41,5.29,8.7,1.69,11.49,2.59
US-Rpf,-147.429,65.1198,2006,8,15,14.29,8.18,9.34,1.98,10.75,5.63
US-Rpf,-147.429,65.1198,2006,8,16,12.86,7.84,9.54,2.43,7.55,5.94
US-Rpf,-147.429,65.1198,2006,8,17,13.02,6.69,8.11,2.69,12.1,4.54
US-Rpf,-147.429,65.1198,2006,8,18,10.44,6.23,7.71,3.31,6.33,21.23
US-Rpf,-147.429,65.1198,2006,8,19,13.82,6.48,7.76,3.74,8.53,3.31
US-Rpf,-147.429,65.1198,2006,8,20,12.89,4.57,6.16,2.63,11.61,7.06
